order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial3;24;male;no;552.11;472.64;1040.46;348.10;491.63;383.99;608.44;132.51;640.23;608.52;1669048142129;1669048142135;1669048138084
B;3i24s-0-trial3;24;male;no;551.88;472.69;1040.46;348.10;491.63;383.99;608.44;132.51;640.23;608.52;1669048142133;1669048142137;1669048138088
B;3i24s-0-trial3;24;male;no;551.74;473.19;1040.46;348.10;491.63;383.99;608.44;132.51;640.23;608.52;1669048142138;1669048142141;1669048138092
B;3i24s-0-trial3;24;male;no;551.35;471.89;1041.61;360.82;491.74;372.53;618.85;126.22;629.23;602.66;1669048142151;1669048142157;1669048138100
B;3i24s-0-trial3;24;male;no;551.19;471.91;1041.61;360.82;491.74;372.53;618.85;126.22;629.23;602.66;1669048142151;1669048142158;1669048138104
B;3i24s-0-trial3;24;male;no;551.14;472.00;1041.61;360.82;491.74;372.53;618.85;126.22;629.23;602.66;1669048142155;1669048142161;1669048138120
B;3i24s-0-trial3;24;male;no;551.22;472.11;1041.60;372.70;491.73;360.64;629.38;120.51;618.70;596.47;1669048142167;1669048142171;1669048138128
B;3i24s-0-trial3;24;male;no;551.10;472.16;1041.60;372.70;491.73;360.64;629.38;120.51;618.70;596.47;1669048142171;1669048142174;1669048138132
B;3i24s-0-trial3;24;male;no;550.47;472.19;1040.44;384.12;491.63;347.96;640.36;115.23;608.33;589.79;1669048142187;1669048142191;1669048138140
B;3i24s-0-trial3;24;male;no;550.47;472.19;1040.44;384.12;491.63;347.96;640.36;115.23;608.33;589.79;1669048142189;1669048142191;1669048138144
B;3i24s-0-trial3;24;male;no;550.39;472.00;1040.44;384.12;491.63;347.96;640.36;115.23;608.33;589.79;1669048142190;1669048142196;1669048138148
B;3i24s-0-trial3;24;male;no;550.03;472.03;1040.44;384.12;491.63;347.96;640.36;115.23;608.33;589.79;1669048142190;1669048142196;1669048138152
B;3i24s-0-trial3;24;male;no;550.04;472.09;1038.79;395.50;492.09;335.38;651.58;110.46;598.32;582.72;1669048142197;1669048142201;1669048138160
B;3i24s-0-trial3;24;male;no;549.99;472.28;1038.79;395.50;492.09;335.38;651.58;110.46;598.32;582.72;1669048142209;1669048142211;1669048138164
B;3i24s-0-trial3;24;male;no;550.10;472.15;1034.06;418.06;494.65;310.65;674.63;102.54;579.46;567.54;1669048142229;1669048142231;1669048138192
B;3i24s-0-trial3;24;male;no;549.99;472.25;1034.06;418.06;494.65;310.65;674.63;102.54;579.46;567.54;1669048142233;1669048142231;1669048138200
B;3i24s-0-trial3;24;male;no;550.81;472.20;1030.94;429.34;496.76;298.36;686.57;99.35;570.52;559.34;1669048142247;1669048142251;1669048138204
B;3i24s-0-trial3;24;male;no;550.88;472.12;1030.94;429.34;496.76;298.36;686.57;99.35;570.52;559.34;1669048142248;1669048142253;1669048138208
B;3i24s-0-trial3;24;male;no;551.22;472.08;1030.94;429.34;496.76;298.36;686.57;99.35;570.52;559.34;1669048142248;1669048142254;1669048138212
B;3i24s-0-trial3;24;male;no;551.11;472.12;1030.94;429.34;496.76;298.36;686.57;99.35;570.52;559.34;1669048142254;1669048142254;1669048138220
B;3i24s-0-trial3;24;male;no;551.02;471.74;1027.33;440.58;499.44;286.19;698.75;96.69;561.96;550.77;1669048142268;1669048142271;1669048138228
B;3i24s-0-trial3;24;male;no;551.06;471.59;1023.35;451.42;502.58;274.51;710.77;94.63;554.03;542.10;1669048142278;1669048142285;1669048138240
B;3i24s-0-trial3;24;male;no;551.75;471.58;1023.35;451.42;502.58;274.51;710.77;94.63;554.03;542.10;1669048142288;1669048142291;1669048138252
B;3i24s-0-trial3;24;male;no;551.28;470.38;1018.82;462.37;506.32;262.77;723.19;93.07;546.35;532.93;1669048142296;1669048142301;1669048138260
B;3i24s-0-trial3;24;male;no;550.91;470.55;1013.83;473.19;510.60;251.24;735.76;92.07;539.11;523.44;1669048142316;1669048142321;1669048138268
B;3i24s-0-trial3;24;male;no;549.90;470.25;1013.83;473.19;510.60;251.24;735.76;92.07;539.11;523.44;1669048142316;1669048142321;1669048138280
B;3i24s-0-trial3;24;male;no;550.03;470.27;1008.51;483.60;515.29;240.21;748.13;91.63;532.49;513.91;1669048142330;1669048142331;1669048138284
B;3i24s-0-trial3;24;male;no;549.94;470.59;1008.51;483.60;515.29;240.21;748.13;91.63;532.49;513.91;1669048142331;1669048142331;1669048138288
B;3i24s-0-trial3;24;male;no;550.00;469.81;1002.66;494.01;520.59;229.23;760.81;91.74;526.22;503.94;1669048142347;1669048142353;1669048138308
B;3i24s-0-trial3;24;male;no;550.05;470.08;1002.66;494.01;520.59;229.23;760.81;91.74;526.22;503.94;1669048142348;1669048142354;1669048138312
B;3i24s-0-trial3;24;male;no;550.12;470.18;1002.66;494.01;520.59;229.23;760.81;91.74;526.22;503.94;1669048142355;1669048142354;1669048138320
B;3i24s-0-trial3;24;male;no;550.70;470.45;996.35;504.26;526.41;218.50;772.91;91.73;520.41;493.68;1669048142370;1669048142371;1669048138328
B;3i24s-0-trial3;24;male;no;550.58;469.61;996.35;504.26;526.41;218.50;772.91;91.73;520.41;493.68;1669048142371;1669048142371;1669048138332
B;3i24s-0-trial3;24;male;no;550.40;470.16;996.35;504.26;526.41;218.50;772.91;91.73;520.41;493.68;1669048142376;1669048142381;1669048138340
B;3i24s-0-trial3;24;male;no;549.76;469.96;989.81;514.02;532.57;208.35;784.09;91.63;515.24;483.48;1669048142386;1669048142391;1669048138344
B;3i24s-0-trial3;24;male;no;549.79;470.12;989.81;514.02;532.57;208.35;784.09;91.63;515.24;483.48;1669048142388;1669048142391;1669048138348
B;3i24s-0-trial3;24;male;no;547.99;469.55;982.73;523.73;539.32;198.32;795.50;92.09;510.47;472.87;1669048142410;1669048142411;1669048138360
B;3i24s-0-trial3;24;male;no;546.03;469.52;975.32;533.10;546.49;188.71;806.80;93.09;506.24;462.17;1669048142411;1669048142411;1669048138368
B;3i24s-0-trial3;24;male;no;544.18;469.58;975.32;533.10;546.49;188.71;806.80;93.09;506.24;462.17;1669048142413;1669048142417;1669048138372
B;3i24s-0-trial3;24;male;no;543.88;471.79;975.32;533.10;546.49;188.71;806.80;93.09;506.24;462.17;1669048142418;1669048142421;1669048138380
B;3i24s-0-trial3;24;male;no;543.20;471.38;967.52;542.21;554.12;179.44;818.08;94.65;502.54;451.29;1669048142433;1669048142431;1669048138388
B;3i24s-0-trial3;24;male;no;540.98;471.65;967.52;542.21;554.12;179.44;818.08;94.65;502.54;451.29;1669048142433;1669048142431;1669048138392
B;3i24s-0-trial3;24;male;no;538.25;471.42;959.33;551.06;562.24;170.51;829.36;96.77;499.34;440.21;1669048142449;1669048142451;1669048138400
B;3i24s-0-trial3;24;male;no;537.56;471.85;959.33;551.06;562.24;170.51;829.36;96.77;499.34;440.21;1669048142450;1669048142455;1669048138412
B;3i24s-0-trial3;24;male;no;535.16;472.15;950.77;559.61;570.80;161.96;840.58;99.44;496.69;428.99;1669048142469;1669048142471;1669048138432
B;3i24s-0-trial3;24;male;no;534.70;472.19;950.77;559.61;570.80;161.96;840.58;99.44;496.69;428.99;1669048142476;1669048142481;1669048138440
B;3i24s-0-trial3;24;male;no;533.94;472.22;942.10;567.62;579.55;154.03;851.41;102.58;494.63;417.95;1669048142479;1669048142481;1669048138444
B;3i24s-0-trial3;24;male;no;534.68;472.25;942.10;567.62;579.55;154.03;851.41;102.58;494.63;417.95;1669048142493;1669048142491;1669048138452
B;3i24s-0-trial3;24;male;no;534.27;472.15;932.96;575.44;588.86;146.37;862.34;106.31;493.07;406.62;1669048142495;1669048142501;1669048138460
B;3i24s-0-trial3;24;male;no;534.31;472.13;932.96;575.44;588.86;146.37;862.34;106.31;493.07;406.62;1669048142497;1669048142503;1669048138464
B;3i24s-0-trial3;24;male;no;534.63;472.13;932.96;575.44;588.86;146.37;862.34;106.31;493.07;406.62;1669048142508;1669048142511;1669048138468
B;3i24s-0-trial3;24;male;no;534.78;474.68;932.96;575.44;588.86;146.37;862.34;106.31;493.07;406.62;1669048142509;1669048142511;1669048138480
B;3i24s-0-trial3;24;male;no;534.83;474.48;923.58;582.84;598.47;139.21;873.04;110.54;492.08;395.32;1669048142523;1669048142521;1669048138484
B;3i24s-0-trial3;24;male;no;534.73;474.41;913.95;589.85;608.43;132.52;883.56;115.27;491.63;384.01;1669048142527;1669048142531;1669048138488
B;3i24s-0-trial3;24;male;no;534.39;474.12;913.95;589.85;608.43;132.52;883.56;115.27;491.63;384.01;1669048142533;1669048142536;1669048138500
B;3i24s-0-trial3;24;male;no;534.58;474.52;913.95;589.85;608.43;132.52;883.56;115.27;491.63;384.01;1669048142534;1669048142536;1669048138504
B;3i24s-0-trial3;24;male;no;534.57;474.48;913.95;589.85;608.43;132.52;883.56;115.27;491.63;384.01;1669048142538;1669048142541;1669048138508
B;3i24s-0-trial3;24;male;no;535.00;475.00;893.86;602.75;629.39;120.51;904.09;126.31;491.73;360.62;1669048142561;1669048142566;1669048138520
B;3i24s-0-trial3;24;male;no;535.18;474.93;893.86;602.75;629.39;120.51;904.09;126.31;491.73;360.62;1669048142561;1669048142566;1669048138524
B;3i24s-0-trial3;24;male;no;535.21;474.73;893.86;602.75;629.39;120.51;904.09;126.31;491.73;360.62;1669048142561;1669048142566;1669048138528
B;3i24s-0-trial3;24;male;no;535.36;474.59;893.86;602.75;629.39;120.51;904.09;126.31;491.73;360.62;1669048142567;1669048142571;1669048138532
B;3i24s-0-trial3;24;male;no;533.71;474.49;893.86;602.75;629.39;120.51;904.09;126.31;491.73;360.62;1669048142574;1669048142571;1669048138540
B;3i24s-0-trial3;24;male;no;533.92;474.47;883.47;608.58;640.34;115.24;914.03;132.57;491.63;347.98;1669048142583;1669048142585;1669048138544
B;3i24s-0-trial3;24;male;no;534.08;474.45;883.47;608.58;640.34;115.24;914.03;132.57;491.63;347.98;1669048142593;1669048142591;1669048138556
B;3i24s-0-trial3;24;male;no;534.04;474.38;872.90;613.97;651.55;110.48;923.71;139.30;492.09;335.42;1669048142594;1669048142591;1669048138560
B;3i24s-0-trial3;24;male;no;533.96;473.95;872.90;613.97;651.55;110.48;923.71;139.30;492.09;335.42;1669048142600;1669048142601;1669048138564
B;3i24s-0-trial3;24;male;no;534.03;473.89;872.90;613.97;651.55;110.48;923.71;139.30;492.09;335.42;1669048142601;1669048142601;1669048138568
B;3i24s-0-trial3;24;male;no;534.20;473.92;872.90;613.97;651.55;110.48;923.71;139.30;492.09;335.42;1669048142608;1669048142611;1669048138576
B;3i24s-0-trial3;24;male;no;536.13;473.62;862.13;618.93;663.03;106.23;933.14;146.52;493.10;322.91;1669048142622;1669048142621;1669048138588
B;3i24s-0-trial3;24;male;no;540.71;473.05;851.28;623.40;674.66;102.54;942.21;154.13;494.65;310.61;1669048142636;1669048142642;1669048138600
B;3i24s-0-trial3;24;male;no;541.76;473.02;851.28;623.40;674.66;102.54;942.21;154.13;494.65;310.61;1669048142637;1669048142642;1669048138604
B;3i24s-0-trial3;24;male;no;544.18;472.99;840.23;627.45;686.56;99.35;951.04;162.22;496.76;298.37;1669048142653;1669048142651;1669048138616
B;3i24s-0-trial3;24;male;no;544.22;472.41;840.23;627.45;686.56;99.35;951.04;162.22;496.76;298.37;1669048142658;1669048142661;1669048138620
B;3i24s-0-trial3;24;male;no;544.65;472.43;829.00;631.04;698.73;96.69;959.59;170.79;499.44;286.21;1669048142662;1669048142661;1669048138624
B;3i24s-0-trial3;24;male;no;544.75;472.39;829.00;631.04;698.73;96.69;959.59;170.79;499.44;286.21;1669048142665;1669048142671;1669048138628
B;3i24s-0-trial3;24;male;no;544.33;472.32;829.00;631.04;698.73;96.69;959.59;170.79;499.44;286.21;1669048142670;1669048142671;1669048138636
B;3i24s-0-trial3;24;male;no;544.21;471.57;817.96;634.08;710.75;94.63;967.61;179.54;502.57;274.52;1669048142689;1669048142691;1669048138644
B;3i24s-0-trial3;24;male;no;544.79;471.09;817.96;634.08;710.75;94.63;967.61;179.54;502.57;274.52;1669048142689;1669048142691;1669048138656
B;3i24s-0-trial3;24;male;no;546.15;470.97;806.67;636.70;723.11;93.08;975.41;188.82;506.29;262.85;1669048142694;1669048142691;1669048138660
B;3i24s-0-trial3;24;male;no;546.01;470.93;806.67;636.70;723.11;93.08;975.41;188.82;506.29;262.85;1669048142697;1669048142701;1669048138664
B;3i24s-0-trial3;24;male;no;545.87;470.92;806.67;636.70;723.11;93.08;975.41;188.82;506.29;262.85;1669048142702;1669048142704;1669048138668
B;3i24s-0-trial3;24;male;no;545.63;470.84;795.17;638.85;735.75;92.07;982.94;198.60;510.60;251.25;1669048142717;1669048142721;1669048138680
B;3i24s-0-trial3;24;male;no;545.49;470.74;795.17;638.85;735.75;92.07;982.94;198.60;510.60;251.25;1669048142717;1669048142724;1669048138684
B;3i24s-0-trial3;24;male;no;545.79;470.70;795.17;638.85;735.75;92.07;982.94;198.60;510.60;251.25;1669048142722;1669048142724;1669048138688
B;3i24s-0-trial3;24;male;no;545.20;470.91;795.17;638.85;735.75;92.07;982.94;198.60;510.60;251.25;1669048142726;1669048142732;1669048138696
B;3i24s-0-trial3;24;male;no;544.73;470.82;783.97;640.46;748.12;91.63;989.88;208.46;515.29;240.22;1669048142734;1669048142732;1669048138700
B;3i24s-0-trial3;24;male;no;545.14;470.56;772.55;641.61;760.80;91.74;996.55;218.83;520.58;229.25;1669048142748;1669048142751;1669048138708
B;3i24s-0-trial3;24;male;no;544.52;470.56;772.55;641.61;760.80;91.74;996.55;218.83;520.58;229.25;1669048142748;1669048142754;1669048138716
B;3i24s-0-trial3;24;male;no;544.82;470.61;772.55;641.61;760.80;91.74;996.55;218.83;520.58;229.25;1669048142749;1669048142754;1669048138720
