order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial1;24;male;flauta;420.29;599.23;857.71;104.66;667.76;620.81;493.67;411.45;936.88;572.16;1670862571420;1670862571418;1670862556640
B;2i24s-0-trial1;24;male;flauta;419.42;597.83;857.71;104.66;667.76;620.81;493.67;411.45;936.88;572.16;1670862571427;1670862571428;1670862556645
B;2i24s-0-trial1;24;male;flauta;420.29;596.87;868.44;108.65;656.30;616.09;492.44;400.21;927.66;579.69;1670862571436;1670862571438;1670862556656
B;2i24s-0-trial1;24;male;flauta;420.89;596.33;868.44;108.65;656.30;616.09;492.44;400.21;927.66;579.69;1670862571437;1670862571438;1670862556664
B;2i24s-0-trial1;24;male;flauta;423.48;596.05;879.00;113.15;645.07;610.92;491.76;388.93;918.17;586.85;1670862571448;1670862571448;1670862556672
B;2i24s-0-trial1;24;male;flauta;422.79;596.63;899.79;123.79;623.18;599.17;491.94;366.01;898.21;600.14;1670862571487;1670862571487;1670862556680
B;2i24s-0-trial1;24;male;flauta;426.92;596.36;899.79;123.79;623.18;599.17;491.94;366.01;898.21;600.14;1670862571489;1670862571487;1670862556717
B;2i24s-0-trial1;24;male;flauta;426.96;596.54;899.79;123.79;623.18;599.17;491.94;366.01;898.21;600.14;1670862571495;1670862571487;1670862556720
B;2i24s-0-trial1;24;male;flauta;426.62;596.61;899.79;123.79;623.18;599.17;491.94;366.01;898.21;600.14;1670862571496;1670862571498;1670862556724
B;2i24s-0-trial1;24;male;flauta;427.85;596.97;909.77;129.81;612.77;592.73;491.61;353.43;887.98;606.11;1670862571500;1670862571498;1670862556732
B;2i24s-0-trial1;24;male;flauta;427.04;595.80;909.77;129.81;612.77;592.73;491.61;353.43;887.98;606.11;1670862571506;1670862571507;1670862556736
B;2i24s-0-trial1;24;male;flauta;426.23;596.00;909.77;129.81;612.77;592.73;491.61;353.43;887.98;606.11;1670862571512;1670862571507;1670862556740
B;2i24s-0-trial1;24;male;flauta;424.74;596.56;919.52;136.31;602.66;585.87;491.82;340.89;877.53;611.67;1670862571516;1670862571517;1670862556752
B;2i24s-0-trial1;24;male;flauta;423.81;597.73;919.52;136.31;602.66;585.87;491.82;340.89;877.53;611.67;1670862571522;1670862571520;1670862556756
B;2i24s-0-trial1;24;male;flauta;425.34;597.57;919.52;136.31;602.66;585.87;491.82;340.89;877.53;611.67;1670862571526;1670862571528;1670862556760
B;2i24s-0-trial1;24;male;flauta;424.63;597.52;929.09;143.34;592.82;578.57;492.59;328.32;866.81;616.84;1670862571538;1670862571538;1670862556772
B;2i24s-0-trial1;24;male;flauta;424.98;597.25;929.09;143.34;592.82;578.57;492.59;328.32;866.81;616.84;1670862571544;1670862571538;1670862556776
B;2i24s-0-trial1;24;male;flauta;425.06;597.36;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1670862571549;1670862571547;1670862556780
B;2i24s-0-trial1;24;male;flauta;425.09;597.49;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1670862571553;1670862571552;1670862556784
B;2i24s-0-trial1;24;male;flauta;426.82;595.81;938.27;150.74;583.44;570.97;493.90;315.99;856.05;621.50;1670862571559;1670862571557;1670862556793
B;2i24s-0-trial1;24;male;flauta;426.81;595.43;947.30;158.71;574.29;562.89;495.79;303.59;844.97;625.78;1670862571565;1670862571557;1670862556796
B;2i24s-0-trial1;24;male;flauta;426.82;595.51;947.30;158.71;574.29;562.89;495.79;303.59;844.97;625.78;1670862571567;1670862571567;1670862556800
B;2i24s-0-trial1;24;male;flauta;426.76;595.46;947.30;158.71;574.29;562.89;495.79;303.59;844.97;625.78;1670862571573;1670862571567;1670862556804
B;2i24s-0-trial1;24;male;flauta;425.00;594.74;955.80;166.89;565.76;554.67;498.17;291.64;834.05;629.49;1670862571581;1670862571578;1670862556813
B;2i24s-0-trial1;24;male;flauta;424.89;594.79;955.80;166.89;565.76;554.67;498.17;291.64;834.05;629.49;1670862571584;1670862571578;1670862556816
B;2i24s-0-trial1;24;male;flauta;424.81;594.79;964.11;175.62;557.50;545.98;501.12;279.67;822.86;632.79;1670862571598;1670862571598;1670862556820
B;2i24s-0-trial1;24;male;flauta;424.76;593.27;964.11;175.62;557.50;545.98;501.12;279.67;822.86;632.79;1670862571598;1670862571598;1670862556832
B;2i24s-0-trial1;24;male;flauta;424.68;593.45;964.11;175.62;557.50;545.98;501.12;279.67;822.86;632.79;1670862571601;1670862571603;1670862556836
B;2i24s-0-trial1;24;male;flauta;423.79;592.48;964.11;175.62;557.50;545.98;501.12;279.67;822.86;632.79;1670862571609;1670862571608;1670862556840
B;2i24s-0-trial1;24;male;flauta;423.88;592.52;972.13;184.82;549.60;536.91;504.64;267.80;811.48;635.64;1670862571615;1670862571608;1670862556845
B;2i24s-0-trial1;24;male;flauta;424.70;592.83;972.13;184.82;549.60;536.91;504.64;267.80;811.48;635.64;1670862571618;1670862571619;1670862556853
B;2i24s-0-trial1;24;male;flauta;424.50;592.96;979.66;194.24;542.28;527.70;508.63;256.34;800.25;637.96;1670862571632;1670862571628;1670862556856
B;2i24s-0-trial1;24;male;flauta;424.73;593.34;979.66;194.24;542.28;527.70;508.63;256.34;800.25;637.96;1670862571632;1670862571634;1670862556860
B;2i24s-0-trial1;24;male;flauta;424.40;593.32;979.66;194.24;542.28;527.70;508.63;256.34;800.25;637.96;1670862571636;1670862571637;1670862556864
B;2i24s-0-trial1;24;male;flauta;425.46;596.20;979.66;194.24;542.28;527.70;508.63;256.34;800.25;637.96;1670862571641;1670862571637;1670862556872
B;2i24s-0-trial1;24;male;flauta;441.13;597.30;993.69;214.26;528.91;508.33;518.21;234.00;777.54;641.17;1670862571664;1670862571658;1670862556876
B;2i24s-0-trial1;24;male;flauta;471.00;591.61;993.69;214.26;528.91;508.33;518.21;234.00;777.54;641.17;1670862571665;1670862571667;1670862556880
B;2i24s-0-trial1;24;male;flauta;492.33;579.06;993.69;214.26;528.91;508.33;518.21;234.00;777.54;641.17;1670862571673;1670862571667;1670862556904
B;2i24s-0-trial1;24;male;flauta;482.03;576.60;993.69;214.26;528.91;508.33;518.21;234.00;777.54;641.17;1670862571676;1670862571678;1670862556912
B;2i24s-0-trial1;24;male;flauta;485.46;577.53;993.69;214.26;528.91;508.33;518.21;234.00;777.54;641.17;1670862571680;1670862571678;1670862556916
B;2i24s-0-trial1;24;male;flauta;486.39;584.51;1000.11;224.77;522.93;498.27;523.76;223.24;766.08;641.94;1670862571684;1670862571678;1670862556920
B;2i24s-0-trial1;24;male;flauta;475.10;587.10;1006.09;235.54;517.47;488.02;529.79;212.81;753.48;641.01;1670862571698;1670862571698;1670862556932
B;2i24s-0-trial1;24;male;flauta;472.79;588.56;1006.09;235.54;517.47;488.02;529.79;212.81;753.48;641.01;1670862571702;1670862571698;1670862556936
B;2i24s-0-trial1;24;male;flauta;470.08;588.77;1006.09;235.54;517.47;488.02;529.79;212.81;753.48;641.01;1670862571708;1670862571708;1670862556940
B;2i24s-0-trial1;24;male;flauta;457.65;587.28;1006.09;235.54;517.47;488.02;529.79;212.81;753.48;641.01;1670862571709;1670862571712;1670862556945
B;2i24s-0-trial1;24;male;flauta;453.66;587.51;1011.75;246.78;512.42;477.39;536.40;202.53;740.72;639.56;1670862571723;1670862571718;1670862556956
B;2i24s-0-trial1;24;male;flauta;453.38;585.86;1011.75;246.78;512.42;477.39;536.40;202.53;740.72;639.56;1670862571725;1670862571718;1670862556961
B;2i24s-0-trial1;24;male;flauta;443.50;585.45;1016.82;257.99;508.02;466.85;543.32;192.85;728.36;637.65;1670862571733;1670862571727;1670862556964
B;2i24s-0-trial1;24;male;flauta;437.15;586.10;1016.82;257.99;508.02;466.85;543.32;192.85;728.36;637.65;1670862571739;1670862571738;1670862556972
B;2i24s-0-trial1;24;male;flauta;436.13;586.35;1016.82;257.99;508.02;466.85;543.32;192.85;728.36;637.65;1670862571744;1670862571738;1670862556976
B;2i24s-0-trial1;24;male;flauta;428.05;586.58;1021.50;269.53;504.09;456.06;550.73;183.44;716.00;635.25;1670862571748;1670862571748;1670862556980
B;2i24s-0-trial1;24;male;flauta;428.98;592.09;1021.50;269.53;504.09;456.06;550.73;183.44;716.00;635.25;1670862571757;1670862571758;1670862556989
B;2i24s-0-trial1;24;male;flauta;427.04;592.15;1021.50;269.53;504.09;456.06;550.73;183.44;716.00;635.25;1670862571757;1670862571758;1670862556992
B;2i24s-0-trial1;24;male;flauta;426.15;592.26;1025.80;281.52;500.63;444.90;558.76;174.23;703.51;632.31;1670862571765;1670862571768;1670862556996
B;2i24s-0-trial1;24;male;flauta;425.69;592.56;1025.80;281.52;500.63;444.90;558.76;174.23;703.51;632.31;1670862571770;1670862571768;1670862557000
B;2i24s-0-trial1;24;male;flauta;424.43;592.48;1025.80;281.52;500.63;444.90;558.76;174.23;703.51;632.31;1670862571775;1670862571777;1670862557008
B;2i24s-0-trial1;24;male;flauta;424.22;593.51;1029.48;293.24;497.82;434.06;566.88;165.77;691.65;629.02;1670862571780;1670862571778;1670862557012
B;2i24s-0-trial1;24;male;flauta;423.07;593.40;1029.48;293.24;497.82;434.06;566.88;165.77;691.65;629.02;1670862571786;1670862571788;1670862557016
B;2i24s-0-trial1;24;male;flauta;424.04;592.79;1029.48;293.24;497.82;434.06;566.88;165.77;691.65;629.02;1670862571795;1670862571788;1670862557020
B;2i24s-0-trial1;24;male;flauta;423.44;594.13;1032.83;305.55;495.45;422.73;575.72;157.41;679.54;625.13;1670862571805;1670862571805;1670862557032
B;2i24s-0-trial1;24;male;flauta;424.26;594.73;1035.62;317.72;493.69;411.59;584.74;149.67;667.90;620.87;1670862571815;1670862571808;1670862557037
B;2i24s-0-trial1;24;male;flauta;424.93;593.53;1035.62;317.72;493.69;411.59;584.74;149.67;667.90;620.87;1670862571815;1670862571808;1670862557048
B;2i24s-0-trial1;24;male;flauta;425.52;593.45;1035.62;317.72;493.69;411.59;584.74;149.67;667.90;620.87;1670862571821;1670862571818;1670862557052
B;2i24s-0-trial1;24;male;flauta;425.43;594.55;1035.62;317.72;493.69;411.59;584.74;149.67;667.90;620.87;1670862571825;1670862571818;1670862557056
B;2i24s-0-trial1;24;male;flauta;426.77;594.71;1037.98;330.26;492.44;400.16;594.32;142.22;656.25;616.07;1670862571832;1670862571827;1670862557060
B;2i24s-0-trial1;24;male;flauta;426.96;594.25;1037.98;330.26;492.44;400.16;594.32;142.22;656.25;616.07;1670862571839;1670862571838;1670862557068
B;2i24s-0-trial1;24;male;flauta;427.33;594.14;1037.98;330.26;492.44;400.16;594.32;142.22;656.25;616.07;1670862571844;1670862571838;1670862557072
B;2i24s-0-trial1;24;male;flauta;427.56;594.42;1039.81;342.64;491.76;388.92;604.06;135.37;645.06;610.92;1670862571852;1670862571848;1670862557076
B;2i24s-0-trial1;24;male;flauta;427.71;593.77;1041.19;355.42;491.62;377.39;614.40;128.82;633.86;605.20;1670862571869;1670862571868;1670862557081
B;2i24s-0-trial1;24;male;flauta;421.72;593.43;1041.19;355.42;491.62;377.39;614.40;128.82;633.86;605.20;1670862571870;1670862571872;1670862557092
B;2i24s-0-trial1;24;male;flauta;420.15;593.04;1041.19;355.42;491.62;377.39;614.40;128.82;633.86;605.20;1670862571873;1670862571874;1670862557096
B;2i24s-0-trial1;24;male;flauta;419.55;590.21;1041.95;367.76;491.95;366.13;624.72;122.95;623.28;599.23;1670862571880;1670862571878;1670862557108
B;2i24s-0-trial1;24;male;flauta;414.98;590.15;1041.95;367.76;491.95;366.13;624.72;122.95;623.28;599.23;1670862571885;1670862571887;1670862557112
B;2i24s-0-trial1;24;male;flauta;415.60;590.36;1041.95;367.76;491.95;366.13;624.72;122.95;623.28;599.23;1670862571891;1670862571887;1670862557116
B;2i24s-0-trial1;24;male;flauta;416.70;590.42;1041.01;379.15;491.61;353.47;635.55;117.46;612.80;592.74;1670862571899;1670862571901;1670862557120
B;2i24s-0-trial1;24;male;flauta;419.10;590.55;1041.01;379.15;491.61;353.47;635.55;117.46;612.80;592.74;1670862571907;1670862571907;1670862557132
B;2i24s-0-trial1;24;male;flauta;420.53;590.96;1041.01;379.15;491.61;353.47;635.55;117.46;612.80;592.74;1670862571913;1670862571907;1670862557140
B;2i24s-0-trial1;24;male;flauta;421.10;590.92;1039.58;390.50;491.82;340.90;646.61;112.50;602.68;585.88;1670862571918;1670862571918;1670862557149
B;2i24s-0-trial1;24;male;flauta;422.18;589.71;1039.58;390.50;491.82;340.90;646.61;112.50;602.68;585.88;1670862571925;1670862571918;1670862557152
B;2i24s-0-trial1;24;male;flauta;423.86;589.02;1039.58;390.50;491.82;340.90;646.61;112.50;602.68;585.88;1670862571928;1670862571928;1670862557157
B;2i24s-0-trial1;24;male;flauta;424.70;587.97;1037.66;401.87;492.59;328.37;657.98;108.02;592.86;578.60;1670862571938;1670862571938;1670862557169
B;2i24s-0-trial1;24;male;flauta;425.03;587.26;1037.66;401.87;492.59;328.37;657.98;108.02;592.86;578.60;1670862571944;1670862571938;1670862557172
B;2i24s-0-trial1;24;male;flauta;425.27;586.94;1037.66;401.87;492.59;328.37;657.98;108.02;592.86;578.60;1670862571945;1670862571948;1670862557176
B;2i24s-0-trial1;24;male;flauta;425.43;586.86;1035.26;413.14;493.90;316.02;669.51;104.10;583.46;570.99;1670862571950;1670862571948;1670862557180
B;2i24s-0-trial1;24;male;flauta;432.59;584.53;1032.32;424.56;495.80;303.56;681.47;100.64;574.27;562.87;1670862571965;1670862571957;1670862557192
B;2i24s-0-trial1;24;male;flauta;432.48;584.09;1032.32;424.56;495.80;303.56;681.47;100.64;574.27;562.87;1670862571968;1670862571968;1670862557196
B;2i24s-0-trial1;24;male;flauta;432.65;583.89;1032.32;424.56;495.80;303.56;681.47;100.64;574.27;562.87;1670862571974;1670862571968;1670862557200
B;2i24s-0-trial1;24;male;flauta;433.01;584.30;1028.98;435.62;498.19;291.55;693.34;97.80;565.69;554.60;1670862571981;1670862571978;1670862557208
B;2i24s-0-trial1;24;male;flauta;435.93;582.00;1028.98;435.62;498.19;291.55;693.34;97.80;565.69;554.60;1670862571988;1670862571988;1670862557212
B;2i24s-0-trial1;24;male;flauta;435.14;582.44;1028.98;435.62;498.19;291.55;693.34;97.80;565.69;554.60;1670862571991;1670862571988;1670862557220
B;2i24s-0-trial1;24;male;flauta;434.54;582.96;1025.17;446.62;501.12;279.68;705.41;95.48;557.50;545.99;1670862571998;1670862571998;1670862557229
B;2i24s-0-trial1;24;male;flauta;435.53;582.68;1025.17;446.62;501.12;279.68;705.41;95.48;557.50;545.99;1670862572003;1670862571998;1670862557232
B;2i24s-0-trial1;24;male;flauta;434.81;582.44;1025.17;446.62;501.12;279.68;705.41;95.48;557.50;545.99;1670862572008;1670862572008;1670862557236
B;2i24s-0-trial1;24;male;flauta;431.83;581.58;1020.79;457.78;504.68;267.69;717.94;93.66;549.53;536.83;1670862572015;1670862572011;1670862557241
B;2i24s-0-trial1;24;male;flauta;432.03;581.91;1020.79;457.78;504.68;267.69;717.94;93.66;549.53;536.83;1670862572021;1670862572023;1670862557248
B;2i24s-0-trial1;24;male;flauta;432.17;581.93;1020.79;457.78;504.68;267.69;717.94;93.66;549.53;536.83;1670862572028;1670862572027;1670862557252
B;2i24s-0-trial1;24;male;flauta;432.14;582.03;1016.06;468.49;508.67;256.24;730.27;92.44;542.21;527.62;1670862572033;1670862572027;1670862557256
B;2i24s-0-trial1;24;male;flauta;430.83;581.96;1016.06;468.49;508.67;256.24;730.27;92.44;542.21;527.62;1670862572038;1670862572037;1670862557269
B;2i24s-0-trial1;24;male;flauta;430.89;582.12;1010.92;479.01;513.15;245.07;742.64;91.76;535.37;518.17;1670862572048;1670862572048;1670862557272
B;2i24s-0-trial1;24;male;flauta;431.25;582.79;1010.92;479.01;513.15;245.07;742.64;91.76;535.37;518.17;1670862572056;1670862572057;1670862557276
B;2i24s-0-trial1;24;male;flauta;431.24;580.76;1005.22;489.57;518.26;233.91;755.37;91.62;528.85;508.24;1670862572078;1670862572078;1670862557280
B;2i24s-0-trial1;24;male;flauta;431.16;581.21;999.21;499.72;523.76;223.25;767.80;91.95;522.94;498.28;1670862572082;1670862572078;1670862557288
B;2i24s-0-trial1;24;male;flauta;431.66;581.79;999.21;499.72;523.76;223.25;767.80;91.95;522.94;498.28;1670862572091;1670862572088;1670862557300
B;2i24s-0-trial1;24;male;flauta;431.38;584.02;999.21;499.72;523.76;223.25;767.80;91.95;522.94;498.28;1670862572091;1670862572088;1670862557308
B;2i24s-0-trial1;24;male;flauta;430.87;584.87;999.21;499.72;523.76;223.25;767.80;91.95;522.94;498.28;1670862572093;1670862572088;1670862557317
B;2i24s-0-trial1;24;male;flauta;430.58;584.90;992.74;509.74;529.79;212.79;779.15;91.61;517.46;488.01;1670862572098;1670862572097;1670862557320
B;2i24s-0-trial1;24;male;flauta;430.84;584.06;992.74;509.74;529.79;212.79;779.15;91.61;517.46;488.01;1670862572108;1670862572108;1670862557332
B;2i24s-0-trial1;24;male;flauta;435.32;584.23;985.81;519.60;536.37;202.58;790.61;91.83;512.45;477.44;1670862572115;1670862572108;1670862557340
B;2i24s-0-trial1;24;male;flauta;434.93;585.20;985.81;519.60;536.37;202.58;790.61;91.83;512.45;477.44;1670862572120;1670862572118;1670862557348
B;2i24s-0-trial1;24;male;flauta;434.12;585.05;985.81;519.60;536.37;202.58;790.61;91.83;512.45;477.44;1670862572125;1670862572127;1670862557352
B;2i24s-0-trial1;24;male;flauta;433.79;586.22;985.81;519.60;536.37;202.58;790.61;91.83;512.45;477.44;1670862572128;1670862572130;1670862557360
B;2i24s-0-trial1;24;male;flauta;433.63;586.88;978.62;529.02;543.28;192.89;801.84;92.59;508.04;466.89;1670862572136;1670862572138;1670862557369
B;2i24s-0-trial1;24;male;flauta;429.99;586.92;978.62;529.02;543.28;192.89;801.84;92.59;508.04;466.89;1670862572142;1670862572138;1670862557372
B;2i24s-0-trial1;24;male;flauta;430.18;587.04;970.99;538.25;550.72;183.46;813.14;93.90;504.10;456.08;1670862572151;1670862572148;1670862557377
B;2i24s-0-trial1;24;male;flauta;430.85;586.98;970.99;538.25;550.72;183.46;813.14;93.90;504.10;456.08;1670862572151;1670862572154;1670862557380
B;2i24s-0-trial1;24;male;flauta;429.38;590.98;954.57;555.89;566.99;165.67;835.66;98.20;497.79;433.93;1670862572188;1670862572187;1670862557393
B;2i24s-0-trial1;24;male;flauta;430.42;588.96;954.57;555.89;566.99;165.67;835.66;98.20;497.79;433.93;1670862572189;1670862572191;1670862557408
B;2i24s-0-trial1;24;male;flauta;430.46;588.91;954.57;555.89;566.99;165.67;835.66;98.20;497.79;433.93;1670862572190;1670862572192;1670862557416
B;2i24s-0-trial1;24;male;flauta;429.85;589.61;954.57;555.89;566.99;165.67;835.66;98.20;497.79;433.93;1670862572191;1670862572193;1670862557420
B;2i24s-0-trial1;24;male;flauta;429.90;589.62;945.95;564.14;575.65;157.47;846.66;101.13;495.47;422.81;1670862572198;1670862572198;1670862557428
B;2i24s-0-trial1;24;male;flauta;429.95;588.52;945.95;564.14;575.65;157.47;846.66;101.13;495.47;422.81;1670862572202;1670862572200;1670862557432
B;2i24s-0-trial1;24;male;flauta;430.15;588.60;945.95;564.14;575.65;157.47;846.66;101.13;495.47;422.81;1670862572206;1670862572208;1670862557436
B;2i24s-0-trial1;24;male;flauta;430.17;588.72;945.95;564.14;575.65;157.47;846.66;101.13;495.47;422.81;1670862572210;1670862572208;1670862557440
B;2i24s-0-trial1;24;male;flauta;428.71;589.17;936.95;572.10;584.78;149.63;857.63;104.63;493.68;411.53;1670862572218;1670862572217;1670862557448
B;2i24s-0-trial1;24;male;flauta;427.28;589.16;936.95;572.10;584.78;149.63;857.63;104.63;493.68;411.53;1670862572223;1670862572217;1670862557452
B;2i24s-0-trial1;24;male;flauta;425.59;589.31;936.95;572.10;584.78;149.63;857.63;104.63;493.68;411.53;1670862572229;1670862572228;1670862557457
B;2i24s-0-trial1;24;male;flauta;429.12;590.68;927.74;579.63;594.20;142.31;868.35;108.61;492.45;400.30;1670862572231;1670862572228;1670862557468
B;2i24s-0-trial1;24;male;flauta;427.28;590.91;927.74;579.63;594.20;142.31;868.35;108.61;492.45;400.30;1670862572237;1670862572238;1670862557473
B;2i24s-0-trial1;24;male;flauta;426.02;590.47;908.28;593.72;614.32;128.87;889.54;118.24;491.62;377.48;1670862572273;1670862572267;1670862557480
B;2i24s-0-trial1;24;male;flauta;426.27;588.95;908.28;593.72;614.32;128.87;889.54;118.24;491.62;377.48;1670862572273;1670862572275;1670862557488
B;2i24s-0-trial1;24;male;flauta;426.67;589.68;908.28;593.72;614.32;128.87;889.54;118.24;491.62;377.48;1670862572276;1670862572278;1670862557500
B;2i24s-0-trial1;24;male;flauta;428.46;588.55;908.28;593.72;614.32;128.87;889.54;118.24;491.62;377.48;1670862572277;1670862572278;1670862557508
B;2i24s-0-trial1;24;male;flauta;428.47;588.46;898.25;600.12;624.79;122.92;899.75;123.77;491.95;366.05;1670862572281;1670862572281;1670862557512
B;2i24s-0-trial1;24;male;flauta;428.50;589.23;898.25;600.12;624.79;122.92;899.75;123.77;491.95;366.05;1670862572286;1670862572288;1670862557516
B;2i24s-0-trial1;24;male;flauta;428.54;589.28;898.25;600.12;624.79;122.92;899.75;123.77;491.95;366.05;1670862572292;1670862572288;1670862557520
B;2i24s-0-trial1;24;male;flauta;428.16;589.58;888.02;606.09;635.54;117.47;909.73;129.79;491.61;353.48;1670862572299;1670862572297;1670862557528
B;2i24s-0-trial1;24;male;flauta;428.08;590.46;888.02;606.09;635.54;117.47;909.73;129.79;491.61;353.48;1670862572304;1670862572306;1670862557532
B;2i24s-0-trial1;24;male;flauta;428.72;590.39;888.02;606.09;635.54;117.47;909.73;129.79;491.61;353.48;1670862572307;1670862572308;1670862557536
B;2i24s-0-trial1;24;male;flauta;426.69;590.22;877.49;611.69;646.68;112.47;919.56;136.34;491.82;340.84;1670862572322;1670862572317;1670862557548
B;2i24s-0-trial1;24;male;flauta;424.26;589.63;877.49;611.69;646.68;112.47;919.56;136.34;491.82;340.84;1670862572323;1670862572317;1670862557552
B;2i24s-0-trial1;24;male;flauta;423.93;589.61;877.49;611.69;646.68;112.47;919.56;136.34;491.82;340.84;1670862572325;1670862572328;1670862557556
B;2i24s-0-trial1;24;male;flauta;425.94;589.73;866.83;616.83;658.02;108.01;929.08;143.33;492.59;328.33;1670862572336;1670862572338;1670862557569
B;2i24s-0-trial1;24;male;flauta;426.02;589.68;866.83;616.83;658.02;108.01;929.08;143.33;492.59;328.33;1670862572341;1670862572338;1670862557572
B;2i24s-0-trial1;24;male;flauta;425.95;589.69;856.05;621.50;669.54;104.09;938.27;150.74;493.90;315.99;1670862572354;1670862572348;1670862557576
B;2i24s-0-trial1;24;male;flauta;426.07;590.88;856.05;621.50;669.54;104.09;938.27;150.74;493.90;315.99;1670862572359;1670862572357;1670862557589
B;2i24s-0-trial1;24;male;flauta;426.20;591.47;856.05;621.50;669.54;104.09;938.27;150.74;493.90;315.99;1670862572359;1670862572362;1670862557592
B;2i24s-0-trial1;24;male;flauta;424.95;591.48;845.11;625.73;681.31;100.68;947.20;158.61;495.77;303.73;1670862572364;1670862572363;1670862557596
B;2i24s-0-trial1;24;male;flauta;424.81;592.18;845.11;625.73;681.31;100.68;947.20;158.61;495.77;303.73;1670862572370;1670862572368;1670862557600
B;2i24s-0-trial1;24;male;flauta;424.76;591.94;845.11;625.73;681.31;100.68;947.20;158.61;495.77;303.73;1670862572373;1670862572368;1670862557608
B;2i24s-0-trial1;24;male;flauta;424.40;590.62;834.06;629.49;693.24;97.82;955.79;166.89;498.17;291.65;1670862572381;1670862572377;1670862557612
B;2i24s-0-trial1;24;male;flauta;424.45;590.54;834.06;629.49;693.24;97.82;955.79;166.89;498.17;291.65;1670862572389;1670862572388;1670862557616
B;2i24s-0-trial1;24;male;flauta;424.16;590.64;834.06;629.49;693.24;97.82;955.79;166.89;498.17;291.65;1670862572394;1670862572397;1670862557620
B;2i24s-0-trial1;24;male;flauta;425.83;591.67;834.06;629.49;693.24;97.82;955.79;166.89;498.17;291.65;1670862572396;1670862572397;1670862557628
B;2i24s-0-trial1;24;male;flauta;426.73;591.53;822.89;632.78;705.38;95.48;964.08;175.59;501.11;279.71;1670862572402;1670862572397;1670862557632
B;2i24s-0-trial1;24;male;flauta;426.76;593.22;822.89;632.78;705.38;95.48;964.08;175.59;501.11;279.71;1670862572407;1670862572408;1670862557636
B;2i24s-0-trial1;24;male;flauta;427.13;593.14;822.89;632.78;705.38;95.48;964.08;175.59;501.11;279.71;1670862572413;1670862572408;1670862557640
B;2i24s-0-trial1;24;male;flauta;427.45;593.83;811.58;635.62;717.73;93.69;972.07;184.74;504.61;267.89;1670862572419;1670862572418;1670862557648
B;2i24s-0-trial1;24;male;flauta;427.64;594.66;811.58;635.62;717.73;93.69;972.07;184.74;504.61;267.89;1670862572426;1670862572427;1670862557653
B;2i24s-0-trial1;24;male;flauta;427.36;596.87;800.28;637.96;730.12;92.45;979.64;194.21;508.62;256.37;1670862572430;1670862572427;1670862557656
